"variable_name","object_family","baseline_or_robustness","price_object_used","year","nominal_gva_value","price_index_value","real_output_value","real_output_unit","source_boundary","target_boundary","construction_formula","allowed_use","not_allowed_use","limitations","status","notes"
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2000,5510787,76.4732060263314,7206167.08302057,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2001,5470157,77.7187745325993,7038398.42161373,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2002,5543551,78.3665601608088,7073873.07625164,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2003,5733743,79.4391191515533,7217782.70106597,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2004,6133641,81.2954712509188,7544874.15549692,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2005,6575529,84.0321217666972,7825018.4117164,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2006,7021572,86.4815064828565,8119160.13673039,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2007,7257367,88.236352999415,8224917.22889784,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2008,7327703,89.5524253833961,8182584.63534437,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2009,6904035,89.819190055453,7686592.35931381,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2010,7287190,90.7879933396337,8026601.0206206,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2011,7661063,92.5263389486422,8279872.61470743,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2012,8110944,94.1806799373965,8612110.26018444,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2013,8417763,95.4327488011841,8820623.01017526,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2014,8851699,96.9585827220497,9129360.9616542,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2015,9222330,97.6408702478636,9445153.42457405,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2016,9346389,98.4719159553775,9491425.9657904,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2017,9771449,100,9771449,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2018,10337804,102.140617733975,10121148.8919371,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2019,10799812,103.562445934526,10428309.1255181,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2020,10498662,103.979718884539,10096836.2990652,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2021,12072724,109.005245288491,11075360.6104446,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2022,13445428,117.512713199226,11441679.4863763,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2023,14163359,121.664441544285,11641329.8908249,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2024,14849197,124.161078859337,11959623.0448535,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
"Y_REAL_NFC_GVA_PROXY_NONFARM_BUSINESS_OUTPUT_BLS","real_output_proxy","robustness","P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS",2025,15602020,127.170994404692,12268536.6054072,"Millions of 2017-price-equivalent dollars","NFC nominal GVA","NFC","NFC current-dollar GVA / (P_Y_PROXY_NONFARM_BUSINESS_OUTPUT_BLS normalized to 2017=100 / 100)","NFC real-output robustness variant only","do not relabel as same-boundary CORP/FC real GVA","nearer to production/business output but not corporate legal-form boundary","robustness_complete","Transparent proxy-deflated NFC GVA; proxy boundary is preserved. Quarterly proxy indexes, where applicable, use annual arithmetic means."
